 "MMM"   1.24615516   1.47887231   103.00000000   -0.00021457564139   -535.40369822692878   268.0000
 "MMM"   0.96446195   1.62871961   103.51542851   -0.00021304116183   -535.47141805848071   2681.0000
 "MMM"   0.96446195   1.81555383   111.55056974   -0.00021257397043   -535.46396113913386   2685.0000
 "MMM"   0.96446195   1.61304655   106.85459640   -0.00021280504643   -535.47038058974874   2689.0000
 "MMM"   0.87974565   1.68888476   92.91708328   -0.00021377657379   -535.46170902705057   2693.0000
 "MMM"   0.99209886   1.72401822   103.00000000   -0.00021325344255   -535.47201981984870   2695.0000
 "MMM"   0.96446195   1.55257385   113.30549491   -0.00021234498695   -535.46230925764382   2697.0000
 "MMM"   0.95482203   1.68888476   97.76307978   -0.00021342115770   -535.47225438731050   2698.0000
 "MMM"   0.96446195   1.72443354   129.26172749   -0.00021136888188   -535.45391868427510   2699.0000
 "MMM"   1.15081424   1.68888476   80.95570627   -0.00021534846326   -535.43801793476405   2700.0000
 "MMM"   0.98565650   1.68888476   75.28340018   -0.00021501615890   -535.44783688923087   270.0000
 "MMM"   1.13885786   1.59889071   103.00000000   -0.00021399976254   -535.44950446460530   2701.0000
 "MMM"   0.97067090   1.54968566   103.00000000   -0.00021307990107   -535.46177697131168   2703.0000
 "MMM"   0.96446195   1.76097255   108.01690591   -0.00021281623356   -535.46983244058549   2705.0000
 "MMM"   1.15621431   1.68888476   112.00045894   -0.00021359033803   -535.44848174953177   2708.0000
 "MMM"   1.07151823   1.68888476   116.81302300   -0.00021282845489   -535.45950642747459   2713.0000
 "MMM"   0.96727704   1.68888476   107.60811506   -0.00021282372086   -535.47255455571099   2715.0000
 "MMM"   1.27095340   1.58835318   103.00000000   -0.00021375044400   -535.42219426534155   2716.0000
 "MMM"   1.26726137   1.50474271   103.00000000   -0.00021458721005   -535.40722577449378   2717.0000
 "MMM"   0.97136730   1.69167377   103.00000000   -0.00021314452090   -535.47312874542297   2718.0000
 "MMM"   0.85802687   1.68888476   74.81160679   -0.00021527333263   -535.43173467425243   272.0000
 "MMM"   1.29890613   1.68888476   94.43393424   -0.00021528982336   -535.41999485105669   2721.0000
 "MMM"   0.92621603   1.78202779   103.00000000   -0.00021306411531   -535.46828686863387   2728.0000
 "MMM"   1.04000735   1.65461038   103.00000000   -0.00021351364603   -535.46811125211809   2729.0000
 "MMM"   0.94691390   1.68888476   87.62438954   -0.00021404910080   -535.46537546127092   2730.0000
 "MMM"   0.75786127   1.68888476   82.87953661   -0.00021458276831   -535.39216665966285   2731.0000
 "MMM"   0.96446195   1.47319932   106.20318913   -0.00021315807135   -535.44291826174526   2732.0000
 "MMM"   1.07470788   1.53467206   103.00000000   -0.00021374633980   -535.44983681542931   2734.0000
 "MMM"   0.96446195   1.70665305   74.29842423   -0.00021500193589   -535.44737285483347   2736.0000
 "MMM"   0.69936740   1.86608102   103.00000000   -0.00021296526791   -535.33093112655126   2737.0000
 "MMM"   0.94174007   1.68888476   63.08564651   -0.00021613848867   -535.41625296242307   2738.0000
 "MMM"   0.80487194   1.68888476   94.84817685   -0.00021379302211   -535.43584082828647   2740.0000
 "MMM"   0.78836259   1.63649111   103.00000000   -0.00021338440490   -535.42761449135321   274.0000
 "MMM"   0.96446195   1.79012373   106.36189452   -0.00021291854694   -535.46849208147216   2742.0000
 "MMM"   0.96022601   1.68888476   67.25852232   -0.00021572575429   -535.42948485028228   2743.0000
 "MMM"   0.96446195   1.54268451   75.73616375   -0.00021558219805   -535.42157173519115   2744.0000
 "MMM"   1.08037716   1.68888476   74.76205314   -0.00021544847641   -535.43946364823421   2749.0000
 "MMM"   0.96911792   1.61949176   103.00000000   -0.00021308519899   -535.47068690473623   2755.0000
 "MMM"   0.82641159   1.68888476   101.61780215   -0.00021207996122   -535.44833189934104   2756.0000
 "MMM"   0.76950934   1.83234394   103.00000000   -0.00021316374739   -535.40735558708866   2757.0000
 "MMM"   1.17243041   1.51213470   103.00000000   -0.00021424266151   -535.42795338917199   2760.0000
 "MMM"   0.96446195   1.60331560   119.33608275   -0.00021188282392   -535.46452610345113   2763.0000
 "MMM"   0.93393520   1.68888476   105.46329382   -0.00021289932454   -535.47208721973482   2764.0000
 "MMM"   1.08441409   1.68888476   112.70162296   -0.00021317608309   -535.46028140924216   2766.0000
 "MMM"   1.03749785   1.58208620   103.00000000   -0.00021346670110   -535.46257653025521   2768.0000
 "MMM"   0.96446195   1.61275038   90.39618367   -0.00021395278986   -535.46263819072453   2770.0000
 "MMM"   0.97234093   1.68888476   116.53696289   -0.00021221320094   -535.46806800984155   277.0000
 "MMM"   0.96446195   1.89628457   82.07746371   -0.00021385022671   -535.45514697985175   2773.0000
 "MMM"   0.90109352   1.86271801   103.00000000   -0.00021301318839   -535.45856538592307   2775.0000
 "MMM"   0.92929929   1.77785922   103.00000000   -0.00021306585404   -535.46880512083032   2776.0000
 "MMM"   0.87485489   1.62219506   103.00000000   -0.00021310822535   -535.46190977178628   2777.0000
 "MMM"   0.96446195   1.58448047   107.22510931   -0.00021276330835   -535.46765703208337   2779.0000
 "MMM"   0.96446195   1.65878540   94.30993108   -0.00021366218994   -535.46981688009589   278.0000
 "MMM"   0.92027400   1.68888476   76.71691908   -0.00021491322502   -535.44790827024303   2781.0000
 "MMM"   0.96446195   1.53689144   110.05898964   -0.00021259282460   -535.46028643757802   2782.0000
 "MMM"   0.96446195   1.44144316   90.88648966   -0.00021473633944   -535.41399474433547   2785.0000
 "MMM"   0.96446195   1.55888169   83.45372802   -0.00021373776588   -535.44308832091133   2786.0000
 "MMM"   1.14389312   1.62726960   103.00000000   -0.00021402755101   -535.45103701697360   2791.0000
 "MMM"   0.90671681   1.68888476   90.39136208   -0.00021389275093   -535.46450502468690   2792.0000
 "MMM"   1.08354908   1.68888476   82.48738871   -0.00021492391147   -535.45069367808571   2796.0000
 "MMM"   1.04227140   1.68888476   110.46425553   -0.00021306125154   -535.46684534047461   2797.0000
 "MMM"   1.33266734   1.65563435   103.00000000   -0.00021488955463   -535.41429770629622   2798.0000
 "MMM"   0.89446195   1.68888476   103.00000000   -0.00021309399949   -535.46782546919940   28.0000
 "MMM"   0.76007599   1.58645038   103.00000000   -0.00021351096927   -535.40341555624036   2803.0000
 "MMM"   0.77848603   1.68888476   82.02075596   -0.00021470285878   -535.40661996950087   2805.0000
 "MMM"   0.96446195   1.75432847   97.34454466   -0.00021346586129   -535.47123228374483   2806.0000
 "MMM"   0.96446195   1.52334922   117.06704525   -0.00021209855765   -535.45565295426286   2807.0000
 "MMM"   0.99031340   1.49881634   103.00000000   -0.00021330580125   -535.44910110838725   2810.0000
 "MMM"   0.84978038   1.68888476   71.46514272   -0.00021558546257   -535.42153618365410   281.0000
 "MMM"   0.76627851   1.53758131   103.00000000   -0.00021369728870   -535.40060776204484   2811.0000
 "MMM"   1.11066133   1.68888476   104.75645853   -0.00021382695979   -535.45878670596221   2812.0000
 "MMM"   0.87466071   1.67088676   103.00000000   -0.00021313211630   -535.46383150668919   2814.0000
 "MMM"   0.95672846   1.68888476   99.85713991   -0.00021329457570   -535.47282160594057   2817.0000
 "MMM"   0.75074350   1.68888476   94.57953605   -0.00021374180790   -535.39780204647479   2818.0000
 "MMM"   1.11661381   1.63276254   103.00000000   -0.00021391409587   -535.45618874358331   2820.0000
 "MMM"   0.95155555   1.68888476   96.16238646   -0.00021351341888   -535.47158391163453   282.0000
 "MMM"   0.86417569   1.68888476   78.78089704   -0.00021491215739   -535.44113896667864   2821.0000
 "MMM"   0.97889994   1.66125905   103.00000000   -0.00021315630624   -535.47261826916815   2824.0000
 "MMM"   1.05701968   1.68888476   79.16015136   -0.00021500715559   -535.44944840799496   2830.0000
 "MMM"   1.15500283   1.68888476   74.22565509   -0.00021584565684   -535.42744391644908   283.0000
 "MMM"   0.96446195   1.58489352   97.51730382   -0.00021342784510   -535.46492208308860   2833.0000
 "MMM"   0.96446195   1.60676990   112.80595432   -0.00021238470686   -535.46849042765371   2834.0000
 "MMM"   0.96446195   1.62505402   88.16948632   -0.00021411071361   -535.46160873828205   2835.0000
 "MMM"   1.47536870   1.69635005   103.00000000   -0.00021549505584   -535.38644524830943   2838.0000
 "MMM"   0.97459378   1.59855021   103.00000000   -0.00021309254475   -535.46871739357630   2839.0000
 "MMM"   0.96446195   1.72543984   86.00095123   -0.00021411516411   -535.46504969275304   2841.0000
 "MMM"   0.93420461   1.96803424   103.00000000   -0.00021289267431   -535.45076901040011   2847.0000
 "MMM"   1.30376103   1.68888476   107.06101086   -0.00021464279973   -535.42042498254295   2857.0000
 "MMM"   0.96446195   1.79276332   83.52697406   -0.00021409808085   -535.46192243984797   2858.0000
 "MMM"   0.87739189   1.68888476   118.72840925   -0.00021204390532   -535.45799522516631   2859.0000
 "MMM"   0.78741541   1.67045084   103.00000000   -0.00021332247479   -535.42798139995830   286.0000
 "MMM"   0.97801891   1.59218320   103.00000000   -0.00021310566274   -535.46794036926042   2861.0000
 "MMM"   1.00161470   1.69597343   103.00000000   -0.00021329717299   -535.47198866827466   2862.0000
 "MMM"   0.88755883   1.68888476   129.01295212   -0.00021121778650   -535.44955609778413   2863.0000
 "MMM"   0.99509817   1.68888476   100.17259623   -0.00021343376272   -535.47214523837852   2865.0000
 "MMM"   1.18059827   1.68888476   117.41735950   -0.00021341406557   -535.44043853214760   2866.0000
 "MMM"   0.95425022   1.68888476   112.85660202   -0.00021241717548   -535.47036632478569   2868.0000
 "MMM"   0.96446195   1.63768356   96.21693572   -0.00021353143597   -535.46966004672367   2869.0000
 "MMM"   1.02490015   1.68888476   92.49648331   -0.00021406865346   -535.46700344722422   2871.0000
 "MMM"   0.76543747   1.68888476   100.58863205   -0.00021341445085   -535.41229027155100   2874.0000
 "MMM"   0.96446195   1.71174714   111.70067384   -0.00021254632213   -535.47049241707839   2884.0000
 "MMM"   0.96446195   1.74379475   91.62528484   -0.00021378470638   -535.46934429766270   2885.0000
 "MMM"   0.81261257   1.68888476   89.59251454   -0.00021416023128   -535.43596434359858   2887.0000
 "MMM"   0.86406648   1.68888476   105.76379093   -0.00021299294360   -535.46112144321842   2888.0000
 "MMM"   0.96446195   1.84015446   71.33601122   -0.00021464719600   -535.44517891978501   289.0000
 "MMM"   0.96446195   1.52426393   135.39196279   -0.00021025002206   -535.43962277364187   2893.0000
 "MMM"   0.96446195   1.74480631   140.56539442   -0.00021044999255   -535.43645277767826   2894.0000
 "MMM"   0.96446195   1.52059054   129.84888755   -0.00021088273127   -535.44524176698917   2896.0000
 "MMM"   0.96446195   1.52652812   105.35263770   -0.00021292745339   -535.45778811936214   2898.0000
 "MMM"   0.96446195   1.77379548   102.94780774   -0.00021313406580   -535.47040756546880   2899.0000
 "MMM"   1.03446195   1.68888476   103.00000000   -0.00021350121119   -535.46931541029255   29.0000
 "MMM"   0.86798012   1.68888476   115.93845699   -0.00021228358719   -535.45786654040205   2902.0000
 "MMM"   0.98085246   1.68888476   122.83715352   -0.00021180813269   -535.46245281151539   2906.0000
 "MMM"   0.89874117   1.89582645   103.00000000   -0.00021297643207   -535.45479142155307   2907.0000
 "MMM"   0.96446195   1.64823108   85.79394038   -0.00021425817567   -535.46106848342390   291.0000
 "MMM"   1.27219162   1.62236045   103.00000000   -0.00021457949015   -535.42513800501592   2912.0000
 "MMM"   0.96446195   1.63224845   132.36841777   -0.00021083678416   -535.45229953758042   2913.0000
 "MMM"   0.96446195   1.68387036   80.90297008   -0.00021454582929   -535.45711027241089   2916.0000
 "MMM"   0.75598297   1.69491812   103.00000000   -0.00021326490378   -535.40481156916132   2919.0000
 "MMM"   0.90287608   1.68888476   77.43607734   -0.00021490341499   -535.44695423806911   2921.0000
 "MMM"   1.16654197   1.76175885   103.00000000   -0.00021311996943   -535.44711450136742   2928.0000
 "MMM"   0.96446195   1.51255057   84.99240119   -0.00021483366606   -535.43273279224820   2932.0000
 "MMM"   1.00337205   1.68888476   109.04534774   -0.00021290448512   -535.47082131068430   2933.0000
 "MMM"   0.73999588   1.66344806   103.00000000   -0.00021329520337   -535.39031339956102   2934.0000
 "MMM"   0.93375333   1.68888476   104.27536889   -0.00021297678518   -535.47219932584164   2935.0000
 "MMM"   1.01185935   1.68888476   103.86498015   -0.00021330044785   -535.47128481091590   2936.0000
 "MMM"   0.75445496   1.67440659   103.00000000   -0.00021329575839   -535.40361693189777   294.0000
 "MMM"   0.96446195   1.48633704   117.85872672   -0.00021216142466   -535.44639918594896   2941.0000
 "MMM"   1.00722092   1.68888476   91.98235406   -0.00021399211960   -535.46802681541931   2944.0000
 "MMM"   0.95769560   1.64217818   103.00000000   -0.00021306572580   -535.47207598716898   2948.0000
 "MMM"   0.98730720   1.71620594   103.00000000   -0.00021322726889   -535.47241552905564   2950.0000
 "MMM"   0.84553558   1.48133307   103.00000000   -0.00021375442464   -535.42744738682438   2951.0000
 "MMM"   0.99989552   1.79418725   103.00000000   -0.00021329483286   -535.46810688805351   2952.0000
 "MMM"   0.96446195   1.59952821   61.95324706   -0.00021672941523   -535.39454666804636   2954.0000
 "MMM"   1.46350843   1.68888476   97.53336585   -0.00021567757267   -535.38778380848078   2956.0000
 "MMM"   0.96792308   1.73298976   103.00000000   -0.00021314576088   -535.47236108044660   2957.0000
 "MMM"   0.91182675   1.68888476   108.48894406   -0.00021270625950   -535.46945691016617   2963.0000
 "MMM"   1.07241727   1.50563232   103.00000000   -0.00021381185354   -535.44305163012814   2968.0000
 "MMM"   0.96446195   1.49475932   117.72809281   -0.00021213471996   -535.44874853710348   2969.0000
 "MMM"   0.94172402   1.55343308   103.00000000   -0.00021299523360   -535.46208919253024   2973.0000
 "MMM"   1.08497572   1.68671760   103.00000000   -0.00021380596490   -535.46292503849509   2974.0000
 "MMM"   0.76192287   1.68888476   74.73231732   -0.00021527335116   -535.38080930672095   2978.0000
 "MMM"   0.96446195   1.72386078   109.11337387   -0.00021273213520   -535.47123567985079   2981.0000
 "MMM"   0.96446195   1.70525709   83.78561994   -0.00021428979176   -535.46213762182879   2984.0000
 "MMM"   0.83754513   1.75589445   103.00000000   -0.00021321065196   -535.45073800260423   2985.0000
 "MMM"   0.96446195   1.75782867   97.45270869   -0.00021345784387   -535.47111233513886   2988.0000
 "MMM"   0.96446195   1.72699560   90.68848994   -0.00021385130503   -535.46895610498734   2992.0000
 "MMM"   1.03022504   1.65578239   103.00000000   -0.00021345166851   -535.46916002979469   2995.0000
 "MMM"   1.16050217   1.68888476   82.36782134   -0.00021530004119   -535.43802614233698   2996.0000
 "MMM"   0.96446195   1.68981975   118.95491559   -0.00021200934202   -535.46624406462979   2997.0000
 "MMM"   0.86357458   1.95621237   103.00000000   -0.00021302198650   -535.44033500405237   2998.0000
 "MMM"   0.83083910   2.15391667   103.00000000   -0.00021369190347   -535.40554644390295   2999.0000
 "MMM"   0.96446195   1.55872726   70.93098825   -0.00021504689732   -535.41306045350700   3000.0000
 "MMM"   0.88946195   1.68888476   103.00000000   -0.00021310495208   -535.46695700548014   30.0000
 "MMM"   0.96946195   1.68888476   103.00000000   -0.00021313535399   -535.47315243328319   3.0000
 "MMM"   0.96446195   1.64561350   96.94627655   -0.00021348625467   -535.47054951364396   3001.0000
 "MMM"   1.05226390   1.68888476   119.92220496   -0.00021249623478   -535.45949378923297   3002.0000
 "MMM"   0.96446195   1.91296777   108.98453896   -0.00021262605094   -535.45557497400682   3003.0000
 "MMM"   0.96446195   1.63252495   104.67247047   -0.00021296789623   -535.47170910950490   3005.0000
 "MMM"   0.99230170   1.68074613   103.00000000   -0.00021323625140   -535.47246708139824   3006.0000
 "MMM"   0.96446195   1.79666202   103.46617042   -0.00021309346289   -535.46879877414904   3007.0000
 "MMM"   0.96446195   1.44907326   125.70467247   -0.00021164122199   -535.42977971986363   301.0000
 "MMM"   0.96446195   1.53369969   145.41389104   -0.00020880614784   -535.42791222597111   3011.0000
 "MMM"   1.22344462   1.68888476   84.69257313   -0.00021540945806   -535.42845483771202   3014.0000
 "MMM"   0.90457625   1.68888476   73.06789142   -0.00021528032653   -535.43842257369374   3017.0000
 "MMM"   1.10465414   1.79888724   103.00000000   -0.00021400303990   -535.45582288392438   3018.0000
 "MMM"   0.76609923   1.68888476   123.05152432   -0.00021195893237   -535.40296465503127   302.0000
 "MMM"   0.96135897   1.68888476   77.75978191   -0.00021477703228   -535.45233987393010   3022.0000
 "MMM"   0.98037413   1.68888476   114.42172974   -0.00021240228341   -535.46930111090467   3024.0000
 "MMM"   0.96446195   1.78205672   72.41842479   -0.00021484512649   -535.44707274241046   3025.0000
 "MMM"   0.96446195   1.49169231   72.85968224   -0.00021608693953   -535.39388977374847   3031.0000
 "MMM"   0.93818206   1.68888476   127.83948097   -0.00021129248546   -535.45666994735132   3033.0000
 "MMM"   0.96446195   1.61813367   76.16556308   -0.00021514851881   -535.44064384994567   3035.0000
 "MMM"   0.96446195   1.60200273   89.25112665   -0.00021405147493   -535.45994159093050   3036.0000
 "MMM"   0.99441746   1.82753201   103.00000000   -0.00021323544638   -535.46581728425849   3039.0000
 "MMM"   0.96446195   1.60335466   84.24732594   -0.00021446552023   -535.45329206019676   3042.0000
 "MMM"   0.99752084   1.57347983   103.00000000   -0.00021320770179   -535.46471199514031   3044.0000
 "MMM"   0.96446195   1.49759970   120.92531422   -0.00021183949571   -535.44778402085001   3045.0000
 "MMM"   1.08122561   1.73794283   103.00000000   -0.00021382980333   -535.46263580086895   3048.0000
 "MMM"   0.99914076   1.68888476   111.03817666   -0.00021274221433   -535.47028732767569   305.0000
 "MMM"   0.91398437   1.54964800   103.00000000   -0.00021180688645   -535.45936312240792   3051.0000
 "MMM"   1.20355814   1.68888476   107.46920015   -0.00021407340614   -535.44100830633670   3052.0000
 "MMM"   1.04750338   1.68888476   83.02129484   -0.00021471414323   -535.45582644225101   3056.0000
 "MMM"   0.96446195   1.60659091   105.99673714   -0.00021285808168   -535.46989442537983   3060.0000
 "MMM"   0.98579237   1.68914685   103.00000000   -0.00021320721794   -535.47277475317560   3061.0000
 "MMM"   0.96446195   1.66822281   81.78918733   -0.00021451947362   -535.45726086658033   3063.0000
 "MMM"   1.04735270   1.60333163   103.00000000   -0.00021353269665   -535.46390759134204   3064.0000
 "MMM"   0.96446195   1.77226157   121.78786325   -0.00021193251496   -535.45921090595493   3065.0000
 "MMM"   1.31526220   1.67806437   103.00000000   -0.00021487736785   -535.41841686211762   3066.0000
 "MMM"   0.98189715   1.45903966   103.00000000   -0.00021355118281   -535.43572829450454   3067.0000
 "MMM"   1.30850105   1.68888476   83.37320011   -0.00021574541313   -535.40960349780357   3072.0000
 "MMM"   1.00168877   1.68888476   105.41423676   -0.00021313772720   -535.47181652373911   3075.0000
 "MMM"   1.26501168   1.79124570   103.00000000   -0.00021488817640   -535.42558325594393   3076.0000
 "MMM"   1.19317272   1.68888476   93.84564619   -0.00021489558560   -535.44151325031225   3078.0000
 "MMM"   1.01386484   1.68888476   109.90953991   -0.00021291141957   -535.46976210927608   308.0000
 "MMM"   1.04977444   1.68888476   104.76584733   -0.00021348535438   -535.46752224997192   3081.0000
 "MMM"   0.94118927   1.45777200   103.00000000   -0.00021349861163   -535.43510596764611   3082.0000
 "MMM"   0.96446195   1.58188034   89.35216769   -0.00021407161034   -535.45687940842424   3087.0000
 "MMM"   0.82991225   1.47246849   103.00000000   -0.00021387830225   -535.41866806700443   3089.0000
 "MMM"   0.96446195   1.88330147   85.71283933   -0.00021376758673   -535.45860775734332   309.0000
 "MMM"   1.12424231   1.68888476   81.04619877   -0.00021365952432   -535.44266147858525   3091.0000
 "MMM"   0.87153124   1.68888476   140.58496369   -0.00021015150480   -535.43043057052671   3092.0000
 "MMM"   0.98388256   1.51546862   103.00000000   -0.00021320908684   -535.45393254170756   3093.0000
 "MMM"   1.13706590   1.68888476   99.98168364   -0.00021424370709   -535.45415539430519   3096.0000
 "MMM"   1.01660048   1.82314303   103.00000000   -0.00021338216675   -535.46481114308858   3100.0000
 "MMM"   0.81092505   1.68888476   122.49495375   -0.00021193705209   -535.43158844401421   310.0000
 "MMM"   1.03946195   1.68888476   103.00000000   -0.00021353404918   -535.46879340104124   31.0000
 "MMM"   0.77284784   1.68888476   64.19991572   -0.00021621472138   -535.36089360088613   3103.0000
 "MMM"   1.05163678   1.68888476   79.59276147   -0.00021495051249   -535.45068790259108   3104.0000
 "MMM"   1.04835337   1.56617826   103.00000000   -0.00021354511193   -535.45907687500369   3105.0000
 "MMM"   0.98941726   1.72521351   103.00000000   -0.00021324096952   -535.47210221085879   3106.0000
 "MMM"   0.80749115   1.68888476   107.63857359   -0.00021302538119   -535.43903061631420   3107.0000
 "MMM"   1.09726778   1.48389772   103.00000000   -0.00021403223366   -535.43282782818130   3108.0000
 "MMM"   0.96446195   1.76657463   83.17988066   -0.00021418054780   -535.46212280470945   3109.0000
 "MMM"   0.96446195   1.62198507   57.67408913   -0.00021704279561   -535.38341259413824   3110.0000
 "MMM"   0.98072226   1.68888476   123.00426323   -0.00021179378143   -535.46228989982512   311.0000
 "MMM"   0.96446195   1.86035506   119.70253857   -0.00021210192176   -535.45313361975388   3112.0000
 "MMM"   1.29508116   1.68888476   100.64422256   -0.00021494598479   -535.42259064561199   3113.0000
 "MMM"   1.02719462   1.62623725   103.00000000   -0.00021341301749   -535.46795178116167   3118.0000
 "MMM"   0.82171817   1.68888476   102.85787832   -0.00021198769684   -535.44637954422330   3120.0000
 "MMM"   1.07126041   1.68888476   79.04691744   -0.00021508071472   -535.44758656989416   312.0000
 "MMM"   0.86016110   1.83314900   103.00000000   -0.00021312299214   -535.45246845393774   3122.0000
 "MMM"   0.96446195   1.80986763   60.24135026   -0.00021572532603   -535.42141361028143   3126.0000
 "MMM"   0.90760897   1.68888476   75.67570083   -0.00021504014774   -535.44431612722474   3131.0000
 "MMM"   0.96446195   1.44497730   97.79450595   -0.00021407104612   -535.42546945247602   3135.0000
 "MMM"   0.96446195   1.74031810   100.24843084   -0.00021330089726   -535.47213687526880   3137.0000
 "MMM"   0.96446195   1.63797420   102.32357664   -0.00021312769195   -535.47181060937635   3139.0000
 "MMM"   0.99163793   1.92382115   103.00000000   -0.00021307820009   -535.45648609232614   314.0000
 "MMM"   1.13138896   1.68888476   90.68344775   -0.00021473845084   -535.45116674614428   3143.0000
 "MMM"   0.69958297   1.68888476   110.02914454   -0.00021279667021   -535.34243440079172   3146.0000
 "MMM"   0.96446195   1.71570331   73.06634966   -0.00021507123324   -535.44559558398907   3148.0000
 "MMM"   1.05617353   1.62109526   103.00000000   -0.00021359376717   -535.46438582806604   3151.0000
 "MMM"   0.94083078   1.68888476   116.63453350   -0.00021211965691   -535.46756108256943   3159.0000
 "MMM"   0.96446195   1.92860130   92.72863553   -0.00021343334288   -535.45718554995813   3160.0000
 "MMM"   0.71782412   1.68888476   102.40301027   -0.00021323508395   -535.36660630257188   3161.0000
 "MMM"   0.87789084   1.73665645   96.96454472   -0.00021349040640   -535.46295084950623   3163.0000
 "MMM"   0.82764025   1.68001183   118.53494813   -0.00021220153360   -535.44290831112187   3165.0000
 "MMM"   1.01481293   1.66526540   136.38767225   -0.00021091409792   -535.44439494185758   3166.0000
 "MMM"   0.84307490   1.54012057   100.19516451   -0.00021375640256   -535.44079575788078   3168.0000
 "MMM"   1.00390405   1.63894062   106.29512621   -0.00021305459109   -535.47057780097020   3169.0000
 "MMM"   0.96446195   1.58434724   111.17372504   -0.00021249198608   -535.46705165281048   317.0000
 "MMM"   0.92027462   1.89441733   90.81306439   -0.00021351792157   -535.45761633675465   3171.0000
 "MMM"   0.85585193   1.76421002   88.42192764   -0.00021400201615   -535.45195352115400   3172.0000
 "MMM"   1.29647910   1.64819208   91.68714592   -0.00021534674215   -535.41706785833969   3177.0000
 "MMM"   0.90347458   1.64436406   109.40365109   -0.00021262268012   -535.46777126222617   3178.0000
 "MMM"   0.87703481   1.64424752   120.13096518   -0.00021188020901   -535.45718288289993   3179.0000
 "MMM"   0.99447775   1.74116910   95.69164582   -0.00021369570459   -535.47053806039230   3181.0000
 "MMM"   0.89055995   1.68817312   119.72005320   -0.00021193054272   -535.45977725388400   3182.0000
 "MMM"   0.94678790   1.66233599   96.84728883   -0.00021345727703   -535.47101842456323   3183.0000
 "MMM"   1.02141166   1.63209403   118.96893304   -0.00021225935677   -535.46331979596437   3187.0000
 "MMM"   0.89247483   1.66778441   85.19345240   -0.00021434903363   -535.45576568049648   3189.0000
 "MMM"   0.73258273   1.45019304   99.82584247   -0.00021464986946   -535.34127067459622   3191.0000
 "MMM"   1.02390183   1.47378903   107.94173595   -0.00021330518655   -535.44053945406552   3193.0000
 "MMM"   0.97835144   1.81222538   124.98684498   -0.00021188366247   -535.45218955477515   3197.0000
 "MMM"   0.94835395   1.53702668   95.90166125   -0.00021245895630   -535.45458925173762   3199.0000
 "MMM"   0.91526968   1.47771299   115.25651188   -0.00021083658476   -535.44263820457513   3200.0000
 "MMM"   0.88446195   1.68888476   103.00000000   -0.00021311511318   -535.46601135267235   32.0000
 "MMM"   1.12539359   1.70582749   77.03230917   -0.00021552158023   -535.43788784682147   3202.0000
 "MMM"   1.15251656   1.47467171   105.31006174   -0.00021413592992   -535.42135941883862   3203.0000
 "MMM"   0.97286142   1.47092324   132.81139567   -0.00021071952983   -535.43031867021796   3204.0000
 "MMM"   0.92337492   1.57952141   100.45368510   -0.00021316326058   -535.46408301700205   3206.0000
 "MMM"   1.11035745   1.94346812   99.70012997   -0.00021407676877   -535.44228117334967   3210.0000
 "MMM"   0.95413055   1.70245262   102.73968705   -0.00021311195007   -535.47299360281556   3212.0000
 "MMM"   0.85030474   1.60312517   95.96791131   -0.00021387571655   -535.45046118665709   3213.0000
 "MMM"   0.96922488   1.68384635   109.36959232   -0.00021270703928   -535.47203734477000   3215.0000
 "MMM"   0.97024553   1.60395775   118.64411616   -0.00021196079354   -535.46500258841763   3216.0000
 "MMM"   1.31634851   1.72706363   103.00000000   -0.00021500123694   -535.41778656187682   322.0000
 "MMM"   1.16618310   1.80151898   99.32671610   -0.00021459075504   -535.44518369130606   3222.0000
 "MMM"   0.95350098   1.51770138   74.55457733   -0.00021581909300   -535.40935312490024   3227.0000
 "MMM"   1.07665846   1.69696192   131.93428716   -0.00021190922041   -535.44261547453402   3228.0000
 "MMM"   0.86620430   1.79541942   96.89442749   -0.00021346764811   -535.45727135096024   3229.0000
 "MMM"   0.80923153   1.65498640   109.60020931   -0.00021293512964   -535.43944531785371   3230.0000
 "MMM"   0.96446195   1.66914696   81.23833916   -0.00021456064553   -535.45650149865094   323.0000
 "MMM"   0.90480291   1.66552207   113.53296717   -0.00021234338487   -535.46659676584261   3232.0000
 "MMM"   0.95754183   1.46796103   97.87440192   -0.00021389867675   -535.43534236215930   3233.0000
 "MMM"   1.00691201   1.62976908   99.60629661   -0.00021350927614   -535.46908236946160   3234.0000
 "MMM"   0.86635965   1.72136985   69.70873171   -0.00021554089278   -535.42545289825887   3236.0000
 "MMM"   0.88672991   1.59150825   108.73864628   -0.00021267186935   -535.46190677597633   3237.0000
 "MMM"   1.36133287   1.70053830   112.64178985   -0.00021468329601   -535.40638995247593   3238.0000
 "MMM"   0.75086190   1.82414663   101.75172510   -0.00021318244649   -535.39297697684572   3239.0000
 "MMM"   1.17163311   1.68180845   105.85013424   -0.00021401825222   -535.44763060873595   3240.0000
 "MMM"   0.84501160   1.68888476   116.18265613   -0.00021233814243   -535.45095178127542   324.0000
 "MMM"   1.06506597   1.72770019   70.74297794   -0.00021560669040   -535.43670292035949   3242.0000
 "MMM"   1.03547720   1.58471498   93.53019541   -0.00021409198212   -535.45795389812315   3244.0000
 "MMM"   1.23946669   1.71919762   107.63565341   -0.00021438986084   -535.43316608892792   3245.0000
 "MMM"   0.93533122   1.73391187   82.36077580   -0.00021430221875   -535.46004492830673   3248.0000
